created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-11-27 01:45:58 AM,23984037,"battered
catastrophic
abysmally
.",686237,4l04zQmv,uNC5EUOzHHJZQoM,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:45:58 AM,77323338,"casualty
assail
blunder
.",381038,HUnIbCoL,Z8sW9djITFldhPv,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:45:58 AM,64673539,"calumny
backwardness
bereave
.",639039,d1DcW0yx,XnQuCFG4TIBKBlr,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:45:58 AM,77874040,"ashamed
befoul
avaricious
.",261740,et1myZui,JlcA4ctBkm3OHgn,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:45:58 AM,70726141,"ax
angry
cliche
.",456641,d9ulTKc0,f6kRjKGack77wzv,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:45:58 AM,39266142,"agonizingly
blameworthy
broken
.",567842,H10I9eDe,nnwHRnXqcR2Lumi,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:45:58 AM,91366543,"boring
betrays
cartoonish
.",427743,U6EvKq5N,nyedDm1vkFEQ28h,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:45:58 AM,66281644,"boisterous
bleed
annoy
.",586944,Db9Q7PUF,UmC9S7YBkI966zn,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:45:58 AM,17640545,"beleaguer
chilly
bored
.",829245,plgwRkvm,6QPRNcELDYo9GWo,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:45:58 AM,97986146,"brazen
bungler
atrocity
.",802346,IpsB1NIw,tgjQAe9G85tehFp,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:45:58 AM,63494747,"alienation
afflict
banalize
.",491547,W4Yrxljj,LCzAcnhqFb93Ro6,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:45:58 AM,28224648,"bereavement
bull****
blundering
.",959348,VqlSrCH4,UZL7LiFRfyYpfgL,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:45:58 AM,87508349,"blurred
buckle
chastise
.",548049,Boi6tlkF,KIWJuoGFolIjbYc,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:45:58 AM,28498850,"clogs
casualty
chilly
.",789450,pPPopcA1,fDcipr22bhoWLmF,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:45:58 AM,43029751,"cheater
break-ups
abuse
.",463751,6nq2MGOD,xeOmR0SpdyxOuyZ,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:45:58 AM,77588152,"brutalities
annoying
biting
.",248952,wMwCSzkk,2TZ6G3l0SajOPWh,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:45:58 AM,25276753,"blockage
allergic
adversity
.",754053,fGglh16D,KjaB5NTAPVeLKUR,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:45:58 AM,78970454,"back-wood
belligerently
blundering
.",171854,lB2Vra6N,RW24lDGX35XQpXn,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:45:58 AM,71124855,"bereave
blurred
bullshyt
.",647055,0nGhNRW8,QJGn8HpZTSrq9Bf,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:45:58 AM,83969656,"blunders
clunky
belated
.",713056,zt1RNEPm,DYIt4ZhVtUHhl3n,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:45:58 AM,52897557,"aweful
adulterate
caricature
.",509257,Prcl8ZfI,9sVIUK4DLgTiVKt,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:45:58 AM,88485558,"accusation
back-woods
aggressive
.",905358,b77GxuTc,S3tZCQS6yjJvmIE,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:45:58 AM,60458959,"ax
cheating
calamitously
.",502759,eNSzI1os,bpwXK9HN9rxXQHi,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:45:58 AM,57181260,"cackle
acridness
abysmal
.",392060,fLI1Eh4S,tRlg1z5vvJgBtmk,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:45:58 AM,33244661,"brazenly
affliction
beleaguer
.",578261,wF6U0Bga,34awxwyH4aRFYVw,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:45:58 AM,52987662,"anti-
bewilderment
arbitrary
.",956162,Gk4uroH2,1l58Q3eIOV50bGT,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:45:58 AM,99108863,"ailment
carnage
chaotic
.",540963,sIkQxdra,YCiGnVCblQdvy1c,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:45:58 AM,60606964,"anti-white
chasten
bunk
.",365964,3x1ZcCXB,xQK5fFMWDqnHLZD,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:45:58 AM,53476365,"bigotry
babble
capriciousness
.",204465,BxViNUhT,gcAFWRYJJj9zj99,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:45:58 AM,45567066,"breakup
chatter
angrily
.",650466,tylteJiM,bssRy5NSLZdCmbd,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:45:58 AM,78255767,"aggression
bitingly
catastrophes
.",571867,4xTMPT3k,Z2yi39WeM6oTZec,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:45:58 AM,25599568,"bother
burden
apocalyptic
.",316768,kN674nHZ,QgM5MkImOpV0E4s,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:45:58 AM,62358169,"anemic
bruised
afflictive
.",130069,oD8DfgVb,KrqfMaxoPriPvTR,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:45:58 AM,83687870,"blab
bogus
cataclysmically
.",387570,OxPHeZGz,Pguzv9lyb1n8jIa,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:45:58 AM,60224271,"averse
coercive
bombastic
.",485971,nKagOYsF,MlcZtly3Z9LVizp,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:45:58 AM,36761672,"bestial
bestial
chilly
.",349972,ZnzY8Sxn,M3vCRVD9neUxtcD,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:45:58 AM,91538773,"anxiety
bestial
capriciousness
.",997673,ZjB5j5Bg,Vji4xSDHcZPHt5F,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:45:58 AM,42897874,"bump
antagonism
chastisement
.",567874,31WTKmAn,zkkZ4w9Jz22gz6I,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:45:58 AM,96919175,"brutalities
blow
calamities
.",344075,aIOqdKUX,xpKWYcEvKiiX0xe,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:45:58 AM,15038176,"accusations
ail
bewildered
.",624876,TtqIQJE2,MVdGLT06It6ag5R,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:45:58 AM,54353577,"beseech
anxiously
blistering
.",211177,VZtgLozo,voxLefN9Ao376US,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:45:58 AM,64761278,"asinininity
bigotries
bid-rigging
.",217478,xr5UjjjK,2rs3pKvgd6lCHj4,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:45:58 AM,66283279,"cliche
banishment
cataclysmically
.",948879,C7sZnlmw,KQrwMuQZF7slBjf,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:45:58 AM,99792780,"bashed
bungling
cold.",378280,S9Mk6cb0,vsXF2uB7Xam33iZ,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:45:58 AM,20390581,"atrocity
begging
burning
.",781581,K8La6qFI,29o3ks7g0ddGEPF,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:45:58 AM,78212382,"alienation
bleeding
boredom
.",584882,uzs5GSyd,GNOjHrUzw3Z6XcL,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:45:58 AM,45028983,"bull----
chaos
asinine
.",280283,f0zrcmgZ,ENmLVvyuj8FDuyt,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:45:58 AM,97765084,"annoyingly
alarm
bewail
.",903884,i7BfUfv3,TGcufFdH7YYGrgh,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:45:58 AM,12174285,"aghast
addicted
anger
.",797885,pUhnlkpa,aZEI8GiwVRIxLTI,True,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:45:58 PM,1199474407439245316,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,259906901,🇩🇿⭐️⭐️,saraahzhr,True,1199010801757097984,I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,False,False
2019-11-27 01:42:24 AM,5809140,"charming
captivating
compactly
.",72060,u5hgpYZF,5oYXQZTGWAUIjR6,True,1199473507824001024,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:42:24 AM,3841401,"charisma
appreciable
awsome
.",29071,FVUMlaGZ,oxy0T6htBSnWkLj,True,1199473507824001024,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:42:24 AM,3274762,"coherence
better-than-expected
compact
.",17132,2cEiYKVJ,Xz3mofbI0EuxojF,True,1199473507824001024,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:42:24 AM,6976473,"blissfully
awsome
adaptable
.",48463,P6CdUodo,aV8eZ8TvMhhdint,True,1199473507824001024,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:42:24 AM,2782664,"boastful
appal
apocalyptic
.",82624,sr3LoNyW,rB6wMvIX05TZyik,True,1199473507824001024,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:42:24 PM,1199473507824001024,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,3370469715,kwe_si classic Gh,cagyemang13,True,1199010801757097984,I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,False,False
2019-11-27 12:42:08 AM,5898870,"cheery
comely
affability
.",35750,nqVP4Qkx,yt3z9MGuODYiER8,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:42:08 AM,1390101,"astonishingly
beautify
charisma
.",32361,NTRdDsJm,aPbAzZC7n10gyLW,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:42:08 AM,6675702,"advantages
awsome
alluring
.",29812,4wDvTATt,KWyqjLJAmJQ3xXw,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:42:08 AM,8821373,"afordable
awed
awed
.",23893,3Dj6QlS5,ZpRiWD2Zl3iQCjs,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:42:08 AM,5246944,"captivating
bolster
attractively
.",26014,lbRstRMD,kYY9TK6Ka4w8RYa,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:42:08 AM,2975435,"attune
bless
cleanliness
.",47205,kpobb0Xx,OdKooO22Z9y8sNJ,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:42:08 AM,8282856,"astonishingly
buoyant
chivalry
.",34296,PBvNHnzn,qwK7cTsjRn8ld7T,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:42:08 AM,3623557,"cashbacks
beloved
attentive
.",88837,4jcbFSA7,TZasHqTbaCNBKE2,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:42:08 AM,1301828,"comfy
appealing
commendably
.",23588,4S0N0sLf,6C3s5GG25iMcM78,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:42:08 AM,9634299,"compassionate
appreciate
adulation
.",10169,oGh7zJBU,S5cUTzA7xB1c5Eu,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:42:08 AM,69620710,"cherish
conciliatory
attraction
.",275710,QMp1aw5m,ZXlkokHyr7diK3V,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:42:08 AM,38866811,"boost
adored
calm
.",136911,iBBr272E,TBX34KN0q41xSpC,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:42:08 AM,72635512,"adorer
cashbacks
brotherly
.",816212,38qcYRG2,Dz0AJiCv4EvxO9H,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:42:08 AM,75326013,"admirable
amicably
believable
.",263113,poYhIppa,sMOwKVgw6XX2RCn,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:42:08 AM,21000214,"applaud
audibly
autonomous
.",320914,IZ1F7Bkw,k0je9XG6bNjaVJv,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:42:08 AM,70523615,"compliant
brilliantly
approval
.",722215,HWjCtdPq,NXnDyDg7tqzflrE,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:42:08 AM,47188516,"abuses
antipathy
bashful
.",761016,iA3uUSsV,apgYGq1oyNlKrIi,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:42:08 AM,10070017,"addicting
backbite
calumniation
.",862717,DrCenAEB,tCDpQL1GBCdDM9X,True,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:42:08 PM,1199473444393553920,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,586812496,.,taider__17,True,1199010801757097984,I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,False,False
2019-11-27 08:38:10 AM,9370150,"bonny
amiabily
brilliantly
.",53690,CZK23nqr,01yenOTGKvKEgYb,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:38:10 AM,6278851,"affability
advantageously
comfortable
.",79621,NhWtZu7L,GDFW37lJdSlONOA,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:38:10 AM,9036942,"aggressive
bleakly
blind
.",56122,PAt2rujV,B3yuKbDnVWeY5Ir,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:38:10 AM,5124083,"adulterier
avenge
carnage
.",97993,ienXut8k,7qtosVWHRlknnwB,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:38:10 AM,8488284,"blur
capriciousness
arrogant
.",57554,xNWqwcx5,dn4oGShenRyJ7Zd,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:38:10 AM,4613735,"archaic
betrays
blaspheme
.",53595,iqqDZpx8,MJryRiWpccrw6NW,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:38:10 AM,6528346,"belligerently
amiss
back-woods
.",92746,3GGPWIpH,Lif5p8sWmrSYkFA,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 09:38:10 AM,6807247,"byzantine
broken
blindside
.",20447,A2LOOLYI,95dztjwwf9lAlG1,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:38:10 AM,9265818,"bristle
afraid
belittle
.",29108,dVkph31s,6BFhGsZuGAjrmwV,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:38:10 AM,3002979,"cheaply
adversary
breakdown
.",72109,PwtgEluH,Z5hkqhK86U1HSMc,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:38:10 AM,55736710,"barbarian
cave
barbarously
.",679010,KOUvyXpw,DCkOW94x9uotiLc,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:38:10 AM,16177711,"boredom
bleed
antagonize
.",784011,K3K0CgWP,IGNKA5xrCaAS3k6,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:38:10 AM,70418312,"abusive
boiling
animosity
.",736812,H51NxEao,XUAKIejnMrjRXqo,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:38:10 AM,26916313,"coercive
ambiguity
antithetical
.",519213,HczUbZst,5SBTIhOIoTSCG2c,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:38:10 AM,62564014,"brutish
adamantly
belittling
.",382714,gJ76ZDIB,4l4Th2TBgKZlfke,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:38:10 AM,46694815,"clunky
acridly
brutally
.",188915,pttOeogx,qi1r7hZG5wzGG90,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:38:10 AM,43879516,"bewildered
brazen
anguish
.",642216,RjCue22z,0IXuGWFb47377FT,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:38:10 AM,45947117,"brutish
break
annoy
.",116517,klfJPfHI,63TEGI9zdgeytNA,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 07:38:10 AM,48727218,"acerbate
bragger
brute
.",172618,8mt61ASk,CRDBSOd3QDdIIq9,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:38:10 AM,60679219,"appalling
appalling
boredom
.",810019,HoLMMVLJ,6uXAUlzGEj03P04,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 08:38:10 AM,58003420,"chaos
bumping
annoys
.",147720,pCtaogte,AoJSMIhWS9lH0rn,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:38:10 AM,56219921,"calamity
bumps
boil
.",197321,ByDUkZGl,MbfKPkO9GvYee4j,True,1199472444307726336,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
